%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%SIMULAZIONE D = 3, L = 8, V = 512
%NUMERO DI MISURE PER OGNI naccu: T = 1000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%naccu = 1
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

301 	 209.892007 	 209.892007 	 44054.654647 	 1940812596.045150 
302 	 218.913384 	 218.913384 	 47923.069521 	 2296620592.292540 
303 	 215.851831 	 215.851831 	 46592.012747 	 2170815651.787358 
304 	 215.329360 	 215.329360 	 46366.733174 	 2149873945.272514 
305 	 255.569306 	 255.569306 	 65315.670167 	 4266136769.404794 
306 	 257.416597 	 257.416597 	 66263.304413 	 4390825511.794528 
307 	 271.258499 	 271.258499 	 73581.173484 	 5414189091.292454 
308 	 271.258499 	 271.258499 	 73581.173484 	 5414189091.292454 
309 	 248.927278 	 248.927278 	 61964.789895 	 3839635186.722194 
310 	 269.434078 	 269.434078 	 72594.722573 	 5269993745.518291 
311 	 269.417434 	 269.417434 	 72585.753971 	 5268691679.546350 
312 	 278.229574 	 278.229574 	 77411.695881 	 5992570659.155087 
313 	 288.153629 	 288.153629 	 83032.513660 	 6894398324.662839 
314 	 265.838234 	 265.838234 	 70669.966547 	 4994244171.772806 
315 	 237.092892 	 237.092892 	 56213.039476 	 3159905807.136969 
316 	 274.308218 	 274.308218 	 75244.998706 	 5661809830.263649 
317 	 266.163228 	 266.163228 	 70842.863870 	 5018711361.325044 
318 	 266.163228 	 266.163228 	 70842.863870 	 5018711361.325044 
319 	 282.704793 	 282.704793 	 79922.000051 	 6387526092.073763 
320 	 262.081478 	 262.081478 	 68686.700918 	 4717862883.039941 
321 	 240.433761 	 240.433761 	 57808.393349 	 3341810341.631982 
322 	 207.471539 	 207.471539 	 43044.439402 	 1852823763.412766 
323 	 203.040716 	 203.040716 	 41225.532189 	 1699544504.247093 
324 	 203.040716 	 203.040716 	 41225.532189 	 1699544504.247093 
325 	 203.040716 	 203.040716 	 41225.532189 	 1699544504.247093 
326 	 202.306653 	 202.306653 	 40927.981860 	 1675099699.140372 
327 	 245.923455 	 245.923455 	 60478.345546 	 3657630280.005705 
328 	 217.808154 	 217.808154 	 47440.391821 	 2250590776.137829 
329 	 229.550957 	 229.550957 	 52693.641881 	 2776619894.696314 
330 	 236.020418 	 236.020418 	 55705.637747 	 3103118076.786639 
331 	 224.473864 	 224.473864 	 50388.515692 	 2539002513.619155 
332 	 217.465119 	 217.465119 	 47291.078037 	 2236446061.937515 
333 	 215.294203 	 215.294203 	 46351.593805 	 2148470248.257877 
334 	 207.826868 	 207.826868 	 43192.007054 	 1865549473.394273 
335 	 202.297905 	 202.297905 	 40924.442342 	 1674809980.968742 
336 	 200.627809 	 200.627809 	 40251.517774 	 1620184683.074906 
337 	 196.213610 	 196.213610 	 38499.780598 	 1482233106.056679 
338 	 182.074325 	 182.074325 	 33151.059978 	 1098992777.658240 
339 	 193.242566 	 193.242566 	 37342.689306 	 1394476444.614637 
340 	 200.401853 	 200.401853 	 40160.902858 	 1612898118.388201 
341 	 219.273024 	 219.273024 	 48080.658942 	 2311749764.314505 
342 	 208.865655 	 208.865655 	 43624.861695 	 1903128557.875609 
343 	 179.011755 	 179.011755 	 32045.208358 	 1026895378.731711 
344 	 145.927263 	 145.927263 	 21294.766152 	 453467065.473802 
345 	 130.339094 	 130.339094 	 16988.279544 	 288601641.861759 
346 	 138.753982 	 138.753982 	 19252.667554 	 370665207.961175 
347 	 141.108163 	 141.108163 	 19911.513673 	 396468376.739499 
348 	 130.155967 	 130.155967 	 16940.575635 	 286983102.846206 
349 	 115.129409 	 115.129409 	 13254.780789 	 175689213.754609 
350 	 121.213099 	 121.213099 	 14692.615319 	 215872944.924365 
351 	 101.127174 	 101.127174 	 10226.705253 	 104585500.323786 
352 	 78.081838 	 78.081838 	 6096.773396 	 37170645.838768 
353 	 87.450356 	 87.450356 	 7647.564687 	 58485245.638766 
354 	 51.301324 	 51.301324 	 2631.825797 	 6926507.025653 
355 	 19.240677 	 19.240677 	 370.203635 	 137050.731045 
356 	 20.108364 	 20.108364 	 404.346306 	 163495.935313 
357 	 15.254630 	 15.254630 	 232.703742 	 54151.031550 
358 	 24.937886 	 24.937886 	 621.898135 	 386757.290609 
359 	 37.754835 	 37.754835 	 1425.427578 	 2031843.779228 
360 	 26.872971 	 26.872971 	 722.156579 	 521510.125281 
361 	 63.207399 	 63.207399 	 3995.175317 	 15961425.809849 
362 	 59.350776 	 59.350776 	 3522.514649 	 12408109.453164 
